timestamp,station_id,voltage_pu,current_pu,real_power_mw,reactive_power_mvar,power_factor
2024-06-11 21:00:00,SUB_002,0.9877832399544363,180.54444855020074,178.3387803447043,74.84624711930691,0.922085520840874
2024-06-11 22:00:00,SUB_002,1.035526846237515,160.00273643214226,165.6871290469486,123.63198516551286,0.8014681833059308
2024-06-11 23:00:00,SUB_002,1.005644355099413,160.6951490601301,161.60216954417857,97.2636006993518,0.8567850275283705
2024-06-12 00:00:00,SUB_002,0.9733551890911035,118.51487063411616,115.35706431617781,64.16586940921064,0.8739043372251425
2024-06-12 01:00:00,SUB_002,0.9589369098030499,138.4272311527562,132.74298127421653,87.19926998410706,0.8357974535349281
2024-06-12 02:00:00,SUB_002,1.0075324009369273,138.73443192553898,139.77943529055898,92.61841908177304,0.8336100570372819
2024-06-12 03:00:00,SUB_002,1.002329039554147,154.6342594771934,154.99440878394205,81.67130755330125,0.8846939196820124
2024-06-12 04:00:00,SUB_002,0.9733892941469766,158.49299055738098,154.2753802058925,114.00523122398329,0.8042369309315115
2024-06-12 05:00:00,SUB_002,0.9554924408618857,160.20227924389326,153.07206682638497,113.57200951723591,0.8030919738253798
2024-06-12 06:00:00,SUB_002,1.0021471463517446,171.06663376765434,171.43393886625378,76.15767271379693,0.9138811546569567
2024-06-12 07:00:00,SUB_002,1.025252517046981,142.80520009976385,146.41139084968069,95.5799169505997,0.8373639281685071
2024-06-12 08:00:00,SUB_002,1.0037668865273175,171.70368005795893,172.35046833706008,93.92095821354893,0.8780848094212047
2024-06-12 09:00:00,SUB_002,1.0275515467169083,155.14007804709672,159.4144271550761,95.34097340238452,0.8582228432133459
2024-06-12 10:00:00,SUB_002,0.9791694666504012,185.21740671661004,181.35922934907347,110.54572874763466,0.8538781330124847
2024-06-12 11:00:00,SUB_002,0.97674365994678,177.24010929259026,173.11815303981192,69.4647590317686,0.9280740811749134
2024-06-12 12:00:00,SUB_002,1.0242521410658298,169.32473485413124,173.43122220974786,65.2099934705917,0.9360213447255054
2024-06-12 13:00:00,SUB_002,0.9869953382754143,187.115870114227,184.68249152008997,94.55102590913451,0.8901263569483135
2024-06-12 14:00:00,SUB_002,1.0211783207179057,191.21123111041177,195.26076388773367,86.94345561734897,0.9135319628721019
2024-06-12 15:00:00,SUB_002,0.9751127503170043,194.54450077305398,189.70282320786123,98.75488463958945,0.8870072989004559
2024-06-12 16:00:00,SUB_002,0.9901608080905031,189.14199730008977,187.28099289050866,84.76723058051802,0.9110259260355068
2024-06-12 17:00:00,SUB_002,0.9663155040493969,196.5693396464593,189.9480005211254,138.04805122386622,0.8089304098301227
2024-06-12 18:00:00,SUB_002,0.9968215668275463,177.97367181738394,177.4079943950562,79.95014443736669,0.9116972361433363
2024-06-12 19:00:00,SUB_002,1.009180678098134,178.7971716254974,180.43865090304794,90.27541289802146,0.8943159678877098
2024-06-12 20:00:00,SUB_002,0.9905959910518348,180.93326563421905,179.2317675851741,113.92531947561145,0.8439413170141593
2024-06-12 21:00:00,SUB_002,0.9753961576660705,186.89291447079722,182.29463066982916,127.46307024439784,0.8195341919537805
2024-06-12 22:00:00,SUB_002,1.0175124843957433,173.50861035807344,176.5471771894963,82.17139297847213,0.9066102768032087
2024-06-12 23:00:00,SUB_002,1.0599746821100493,157.53295005173396,166.98093865294499,103.3506805770287,0.8503072412340366
2024-06-13 00:00:00,SUB_002,1.0357926139327944,119.85475066951638,124.14466548824171,45.08679796897657,0.9399312619610186
2024-06-13 01:00:00,SUB_002,0.9786018171366758,123.06189464461725,120.4285937195046,75.45260297616149,0.8474135671129953
2024-06-13 02:00:00,SUB_002,0.9721843879313347,117.04656624820662,113.79084436747716,82.0960101498827,0.8109709431520639
2024-06-13 03:00:00,SUB_002,0.9482328167289711,148.24457554749932,140.57037143619604,101.85679300153687,0.809765703875737
2024-06-13 04:00:00,SUB_002,1.0002501003068727,147.68862623021636,147.72556320095813,50.19371166675187,0.9468371484742298
2024-06-13 05:00:00,SUB_002,1.0588550529201088,151.00104336106244,159.88821775906942,102.09645323901664,0.8428262249624587
2024-06-13 06:00:00,SUB_002,0.9998579975556853,153.59801336172578,153.57620206838652,94.21483445042519,0.8523848436363706
2024-06-13 07:00:00,SUB_002,0.9958914134101359,161.08880223146457,160.4269549388391,84.77196823446177,0.8841521679544898
2024-06-13 08:00:00,SUB_002,1.0114356778049785,149.28899461012273,150.99621545231327,63.30259936217177,0.922234443537946
2024-06-13 09:00:00,SUB_002,1.0053001271813662,173.69675482810527,174.6173697196848,114.98212695691927,0.8351923935387849
2024-06-13 10:00:00,SUB_002,1.043466553431511,181.59451723106883,189.48780501716254,74.21731271418497,0.931126155356555
2024-06-13 11:00:00,SUB_002,0.9879968700998234,178.45321315801982,176.3112160593802,119.68832785107372,0.8273698512187898
2024-06-13 12:00:00,SUB_002,1.0111290900551428,179.83160741053905,181.83296956417203,128.34563435069188,0.816982786625289
2024-06-13 13:00:00,SUB_002,1.0157899751930008,166.10406704530266,168.72684614340454,101.24500647039955,0.8574729733967106
2024-06-13 14:00:00,SUB_002,0.9687189601323886,173.79656206661932,168.36002487975958,81.72334301932241,0.8996163335724543
2024-06-13 15:00:00,SUB_002,1.0226907666201615,175.85255889126034,179.84278826462014,66.07367427283462,0.9386545942528535
2024-06-13 16:00:00,SUB_002,0.9946260515393435,186.6582885265511,185.65519650425506,95.83427266691378,0.8885967876481488
2024-06-13 17:00:00,SUB_002,0.982346423556788,181.1689978270686,177.97071707478835,85.31103273891341,0.9017500744563786
2024-06-13 18:00:00,SUB_002,1.007035344033837,174.09001727491219,175.31480043929784,67.80400141636535,0.9326751444897737
2024-06-13 19:00:00,SUB_002,1.0282949067593643,169.2881360409007,174.07812806564456,83.05164516054504,0.9025437034986725
2024-06-13 20:00:00,SUB_002,0.9799896119930329,183.2479471336982,179.5810846100727,122.8524055099838,0.8253476614339339
2024-06-13 21:00:00,SUB_002,0.9936968338736946,177.34689204972844,176.22904512715505,121.81321846423153,0.8226103225221175
2024-06-13 22:00:00,SUB_002,1.0220963646591992,180.9409434212842,184.93908048890043,127.98108348305465,0.8223038459339905
2024-06-13 23:00:00,SUB_002,0.9995437261190415,180.01365536720414,179.9315198380442,73.4768965493843,0.9257837964119211
2024-06-14 00:00:00,SUB_002,1.016613927890163,112.31997438802587,114.18605034313347,52.678559201470996,0.9080280401478756
2024-06-14 01:00:00,SUB_002,0.9861985081211293,122.16195462456311,120.47593739990523,64.34711613717808,0.8820691931345799
2024-06-14 02:00:00,SUB_002,1.002893027830809,128.74610462872084,129.11857069252,93.8146986837081,0.8090033901686913
2024-06-14 03:00:00,SUB_002,1.0073247150636748,140.19850329714683,141.22541738615212,72.0912729989611,0.8906661374512841
2024-06-14 04:00:00,SUB_002,0.995227504055635,153.1162311994047,152.38548460698908,69.72923907512913,0.9093225549162995
2024-06-14 05:00:00,SUB_002,1.0155928770472304,132.53689292113947,134.60352439668074,90.55946614999388,0.8296992592485225
2024-06-14 06:00:00,SUB_002,0.9873713553922512,142.79847485266302,140.99512366322017,87.05156913625765,0.8508887881601691
2024-06-14 07:00:00,SUB_002,1.0012109564072842,149.11971605301102,149.3002935286178,63.1839161764041,0.9209265020110738
2024-06-14 08:00:00,SUB_002,0.9766225603891766,168.01823313902364,164.09039704029885,73.85308590447306,0.9118957007120655
2024-06-14 09:00:00,SUB_002,0.9951608357690437,152.03829925492846,151.30256095543857,85.24653692079072,0.8712336958734126
2024-06-14 10:00:00,SUB_002,1.010848956934426,181.2283679780273,183.1945067375172,136.35936451164372,0.8021733029238933
2024-06-14 11:00:00,SUB_002,1.0090588318627565,187.72160277047706,189.42214120698196,103.82576983962419,0.8769117114440113
2024-06-14 12:00:00,SUB_002,0.99087150534977,188.04033693028745,186.32381172059186,95.70119103629445,0.8895255067993912
2024-06-14 13:00:00,SUB_002,1.018154510394174,193.830099536077,197.3489900928085,78.98656731800975,0.9284004748743272
2024-06-14 14:00:00,SUB_002,1.0137131802140313,175.35972416405394,177.76446366379844,100.73255499763292,0.8700235316610979
2024-06-14 15:00:00,SUB_002,1.007305806549178,184.6757128881913,186.02491792088395,67.06236202722123,0.9407368030206198
2024-06-14 16:00:00,SUB_002,1.020716575679436,186.58514026886306,190.45054544790116,116.82624999230963,0.8524047803989633
2024-06-14 17:00:00,SUB_002,0.9725647716942426,199.2013724879887,193.7362373549605,112.44287163647434,0.8648841861269616
2024-06-14 18:00:00,SUB_002,1.0145323842810645,186.94823302835118,189.6650365913852,119.12701613485778,0.8468195730107771
2024-06-14 19:00:00,SUB_002,1.0379837064167374,175.70936912627297,182.38346221783547,113.75250173269035,0.8484938151220995
2024-06-14 20:00:00,SUB_002,0.996048140787341,188.23225855855532,187.48839117345108,114.25723185477443,0.8539276538183811
2024-06-14 21:00:00,SUB_002,0.9733979923440024,174.41000847386846,169.770352093164,113.11724924691016,0.8321927654313038
2024-06-14 22:00:00,SUB_002,1.0029355802545799,163.72864632229022,164.20928490354302,68.65098841739817,0.9226165679655375
2024-06-14 23:00:00,SUB_002,0.972323423921508,178.14793200735247,173.21740721392496,121.46735560911723,0.8187538248379841
2024-06-15 00:00:00,SUB_002,1.0079205788848256,120.44629710763724,121.40030150526341,50.491254948498984,0.9233257011138222
2024-06-15 01:00:00,SUB_002,1.0191975092256977,130.3460927108424,132.84841302819245,54.935981004436854,0.9241047306806914
2024-06-15 02:00:00,SUB_002,0.9866655263218248,136.26050950686766,134.4435473294736,86.8861682353391,0.8398740852910672
2024-06-15 03:00:00,SUB_002,0.9725972451448022,129.72552682415804,126.17069001413425,88.61041410339203,0.8183444399539296
2024-06-15 04:00:00,SUB_002,0.9837288869570477,143.65088636627738,141.3135265554914,47.04120461889873,0.9488107325744767
2024-06-15 05:00:00,SUB_002,1.0222370673759325,160.91794352782688,164.49628668005167,92.93646140568987,0.8706528365028023
2024-06-15 06:00:00,SUB_002,1.0023652979866304,156.5861111247186,156.9564839380962,81.14668896628535,0.8883046930421588
2024-06-15 07:00:00,SUB_002,0.9850772795860819,161.93421987841958,159.517720789728,53.043892486075066,0.9489126909877926
2024-06-15 08:00:00,SUB_002,0.9659705712257759,182.203925847812,176.00363033078986,124.68248375503832,0.8159955145143226
2024-06-15 09:00:00,SUB_002,0.9781027301526629,164.39092119292837,160.7912088311145,96.22430537197518,0.8580819494003492
2024-06-15 10:00:00,SUB_002,1.0208787234084544,165.93472353455093,169.39922873108716,68.31734047002213,0.9274202038978212
2024-06-15 11:00:00,SUB_002,1.0084710679207094,171.15501106947357,172.60487679321284,111.91397833309404,0.8390632352801956
2024-06-15 12:00:00,SUB_002,0.9767412895361913,180.0212586462114,175.83419631402876,126.77396324104745,0.8111549862724532
2024-06-15 13:00:00,SUB_002,0.9724642235008568,202.6202571426921,197.040951027812,97.49085929601029,0.8962927356356457
2024-06-15 14:00:00,SUB_002,1.0331770009403474,179.80370426781292,185.76905193338408,102.00499007720258,0.8765504068162528
2024-06-15 15:00:00,SUB_002,1.0185133389581573,193.63049162538306,197.2152385494784,121.18409089061969,0.8520035565543878
2024-06-15 16:00:00,SUB_002,0.9822698252025844,179.68912295301737,176.50320339386607,94.1475468874496,0.8823269832969123
2024-06-15 17:00:00,SUB_002,0.9573015621847798,199.19232969631213,190.6871283935053,112.69332870082467,0.8608977148740382
2024-06-15 18:00:00,SUB_002,1.0345555207489217,192.4913854192628,199.14302548210682,119.45177104869113,0.857557596580805
2024-06-15 19:00:00,SUB_002,0.9929702446959261,194.91729069923113,193.5470698410825,123.95633482436543,0.8421010565390502
2024-06-15 20:00:00,SUB_002,1.0132899896909713,187.51467252856526,190.00674059337575,96.31955276670793,0.8919421292531733
2024-06-15 21:00:00,SUB_002,1.0005616923407719,181.30413265599665,181.4059697986598,116.03964793852883,0.8423982446341196
2024-06-15 22:00:00,SUB_002,0.9844404953552579,172.40858652540084,169.72599432256544,85.91989524601433,0.8921938412569168
2024-06-15 23:00:00,SUB_002,0.9943771254797094,179.1800529459695,178.17254599171528,116.3041355457573,0.8373854816793226
2024-06-16 00:00:00,SUB_002,0.9967459031822835,119.06252207201794,118.6750810978341,77.07017602795634,0.8386651538278361
2024-06-16 01:00:00,SUB_002,0.9997071729239336,132.220584257216,132.18186649013217,79.01462567589222,0.8583354460837247
2024-06-16 02:00:00,SUB_002,1.0382024538653059,119.63406445033128,124.20437927821409,90.88498252862507,0.8070187776151913
2024-06-16 03:00:00,SUB_002,1.0001223732828362,131.59094982588135,131.60705304240307,50.950161009045914,0.9325549886896304
2024-06-16 04:00:00,SUB_002,1.0274102311856894,134.291513181542,137.97247460412413,68.36591695715525,0.8960327999286934
2024-06-16 05:00:00,SUB_002,0.9870611436082367,153.5276615149806,151.54118915047502,62.98810310386937,0.9234098613487204
2024-06-16 06:00:00,SUB_002,1.0167844348222184,147.37668888245298,149.85032331131487,96.96519370839962,0.8395619292915241
2024-06-16 07:00:00,SUB_002,1.0004680902148826,163.69061191426138,163.7672338879666,60.47758674771868,0.9380784466409128
2024-06-16 08:00:00,SUB_002,0.9877282835541936,176.66924250698378,174.50120765824266,64.37326923148684,0.9381976646137186
2024-06-16 09:00:00,SUB_002,0.989407397745966,177.1183613509594,175.2422169972824,113.11090592964521,0.8401843440363765
2024-06-16 10:00:00,SUB_002,0.9885123898176262,166.69852990167104,164.78356217218587,90.69951057168016,0.876061969860907
2024-06-16 11:00:00,SUB_002,1.0243367358284887,173.88388849785647,178.1156547570592,125.01227273560899,0.8185160014539646
2024-06-16 12:00:00,SUB_002,0.9682796148834337,189.67260216171962,183.65611417508862,95.3689921618882,0.887478118335584
2024-06-16 13:00:00,SUB_002,1.0027802636211796,176.32182277571522,176.81204392519862,78.97737617734188,0.9130543838952131
2024-06-16 14:00:00,SUB_002,1.0178610197027471,181.6741869510978,184.91907318371193,85.41950725378457,0.9078243930157794
2024-06-16 15:00:00,SUB_002,1.0137732459029283,185.17940924339769,187.72993078306598,90.31000963989275,0.9011488586646577
2024-06-16 16:00:00,SUB_002,1.0177479166384578,175.40723634166034,178.5203493500344,92.7396820706067,0.887401681207524
2024-06-16 17:00:00,SUB_002,1.0163884241441055,178.99352812754634,181.92694998555044,69.25408881362866,0.934575574939529
2024-06-16 18:00:00,SUB_002,1.0377455712441137,168.73129933908086,175.100158619396,88.01441428988086,0.8934774442100439
2024-06-16 19:00:00,SUB_002,0.9933927307501274,193.30935524671293,192.0321082880786,107.61966138781817,0.8723477870101396
2024-06-16 20:00:00,SUB_002,1.0187482155908034,177.3021136916735,180.62621194387012,87.96401416173023,0.8990552584456081
2024-06-16 21:00:00,SUB_002,1.0083974924558354,170.76213951803408,172.19611329637908,70.29353059319035,0.9258299548646594
2024-06-16 22:00:00,SUB_002,1.0028308244168045,178.25352480859308,178.75812923900273,70.70960923023308,0.9298934902917302
2024-06-16 23:00:00,SUB_002,1.049501292783386,164.81436732725004,172.97289157922478,118.35998809428995,0.8252847695920167
2024-06-17 00:00:00,SUB_002,0.9789686542570298,125.88934319623708,123.24172089412158,90.07820491407102,0.80733823219625
2024-06-17 01:00:00,SUB_002,1.0056242105991176,127.96088733231043,128.6805663111173,55.66548267991098,0.9178054957566634
2024-06-17 02:00:00,SUB_002,1.0003147715946463,133.36342642670812,133.40540544511194,82.20472337174628,0.8513474301457028
2024-06-17 03:00:00,SUB_002,0.9924965255032888,131.60511077268401,130.61761518036434,62.834800650695186,0.9011503705609252
2024-06-17 04:00:00,SUB_002,1.0055757427644874,136.458571428757,137.21942932105318,77.72470751162969,0.8701118430602527
2024-06-17 05:00:00,SUB_002,1.0418333087054017,142.2902703557478,148.24274316131485,71.31177536127304,0.9011545372797133
2024-06-17 06:00:00,SUB_002,1.0191943235566228,155.92468780951612,158.91755671779737,80.34964581661104,0.8924171353745786
2024-06-17 07:00:00,SUB_002,0.9921592026260575,151.6974744533694,150.50804529404172,62.89425972951318,0.9226790606012075
2024-06-17 08:00:00,SUB_002,1.009147972756724,174.45059759728665,176.04646691150086,104.56529850371511,0.8597738880596607
2024-06-17 09:00:00,SUB_002,1.0138909110391636,166.58019522572084,168.89414589848784,81.21089535756727,0.9012278622079024
2024-06-17 10:00:00,SUB_002,1.0075370776983161,178.35541921162502,179.69969786413878,87.16543957292517,0.8997387875969614
2024-06-17 11:00:00,SUB_002,1.0102720246794938,189.37145627368176,191.3166845461167,85.68607913069107,0.912645619850469
2024-06-17 12:00:00,SUB_002,0.9867085357236668,181.34249397710016,178.93218669662235,99.14497144369308,0.8747000359756618
2024-06-17 13:00:00,SUB_002,1.002333013000312,186.2554449688848,186.68998134337613,115.88732528511784,0.8496181730310509
2024-06-17 14:00:00,SUB_002,1.0318555242874279,180.5804891284997,186.3329752857682,123.75455961989572,0.8330134898130376
2024-06-17 15:00:00,SUB_002,1.0018766589077113,188.58576429208202,188.9396754465083,132.54528469802648,0.8186462448876909
2024-06-17 16:00:00,SUB_002,1.0002141881887883,180.95013254445698,180.98888992560768,113.03060545940383,0.8481824448344544
2024-06-17 17:00:00,SUB_002,1.0075865072806123,193.01561192665085,194.47992627180423,88.86281005756706,0.9095492632589106
2024-06-17 18:00:00,SUB_002,0.9983982351312629,192.16807386031186,191.86026579070955,121.21596882921321,0.8454071997535656
